x, t, v, 320 , 40
0.871875,0.625,0.661631
0.871875,0.75,0.26417
0.871875,0.875,-0.172294
0.871875,1,-0.543463
0.871875,1.125,-0.761323
0.871875,1.25,-0.775656
0.871875,1.375,-0.58629
0.871875,1.5,-0.243085
0.871875,1.625,0.166326
0.871875,1.75,0.53805
0.871875,1.875,0.777428
0.871875,2,0.822265
0.871875,2.125,0.658118
0.871875,2.25,0.321882
0.871875,2.375,-0.107189
0.871875,2.5,-0.526841
0.871875,2.625,-0.836808
0.871875,2.75,-0.963325
0.871875,2.875,-0.877155
0.871875,3,-0.600717
0.871875,3.125,-0.202581
0.871875,3.25,0.219337
0.871875,3.375,0.561757
0.871875,3.5,0.741315
0.871875,3.625,0.714973
0.871875,3.75,0.490537
0.871875,3.875,0.124727
0.871875,4,-0.290738
0.871875,4.125,-0.651632
0.871875,4.25,-0.866775
0.871875,4.375,-0.880405
0.871875,4.5,-0.685875
0.871875,4.625,-0.327336
0.871875,4.75,0.11102
0.871875,4.875,0.525521
0.871875,5,0.818332
0.875,0,0.234375
0.875,0.125,0.54391
0.875,0.25,0.849387
0.875,0.375,0.992202
0.875,0.5,0.924754
0.875,0.625,0.660268
0.875,0.75,0.261398
0.875,0.875,-0.176406
0.875,1,-0.548454
0.875,1.125,-0.766449
0.875,1.25,-0.780065
0.875,1.375,-0.589223
0.875,1.5,-0.244059
0.875,1.625,0.167401
0.875,1.75,0.540852
0.875,1.875,0.7813
0.875,2,0.826376
0.875,2.125,0.661663
0.875,2.25,0.324274
0.875,2.375,-0.10618
0.875,2.5,-0.527038
0.875,2.625,-0.837678
0.875,2.75,-0.964119
0.875,2.875,-0.877101
0.875,3,-0.599218
0.875,3.125,-0.199372
0.875,3.25,0.224113
0.875,3.375,0.567571
0.875,3.5,0.747374
0.875,3.625,0.720401
0.875,3.75,0.494579
0.875,3.875,0.126924
0.875,4,-0.290447
0.875,4.125,-0.652901
0.875,4.25,-0.868945
0.875,4.375,-0.882672
0.875,4.5,-0.687494
0.875,4.625,-0.327803
0.875,4.75,0.111839
0.875,4.875,0.527354
0.875,5,0.820572
0.878125,0,0.228896
0.878125,0.125,0.54224
0.878125,0.25,0.849142
0.878125,0.375,0.992351
0.878125,0.5,0.924466
0.878125,0.625,0.658897
0.878125,0.75,0.258616
0.878125,0.875,-0.180528
0.878125,1,-0.553455
0.878125,1.125,-0.771583
0.878125,1.25,-0.784477
0.878125,1.375,-0.592154
0.878125,1.5,-0.245029
0.878125,1.625,0.168482
0.878125,1.75,0.543658
0.878125,1.875,0.785174
0.878125,2,0.830485
0.878125,2.125,0.665201
0.878125,2.25,0.326656
0.878125,2.375,-0.105182
0.878125,2.5,-0.527245
0.878125,2.625,-0.838556
0.878125,2.75,-0.964919
0.878125,2.875,-0.877048
0.878125,3,-0.597716
0.878125,3.125,-0.196158
0.878125,3.25,0.228894
0.878125,3.375,0.573389
0.878125,3.5,0.753434
0.878125,3.625,0.725826
0.878125,3.75,0.498614
0.878125,3.875,0.129111
0.878125,4,-0.290166
0.878125,4.125,-0.654178
0.878125,4.25,-0.871121
0.878125,4.375,-0.884943
0.878125,4.5,-0.689111
0.878125,4.625,-0.328265
0.878125,4.75,0.112664
0.878125,4.875,0.529193
0.878125,5,0.822815
0.88125,0,0.223398
0.88125,0.125,0.540572
0.88125,0.25,0.8489
0.88125,0.375,0.9925
0.88125,0.5,0.924174
0.88125,0.625,0.657518
0.88125,0.75,0.255823
0.88125,0.875,-0.184662
0.88125,1,-0.558467
0.88125,1.125,-0.776724
0.88125,1.25,-0.788892
0.88125,1.375,-0.595085
0.88125,1.5,-0.245995
0.88125,1.625,0.169568
0.88125,1.75,0.546469
0.88125,1.875,0.78905
0.88125,2,0.834592
0.88125,2.125,0.668734
0.88125,2.25,0.329029
0.88125,2.375,-0.104195
0.88125,2.5,-0.527463
0.88125,2.625,-0.839443
0.88125,2.75,-0.965723
0.88125,2.875,-0.876995
0.88125,3,-0.596211
0.88125,3.125,-0.192939
0.88125,3.25,0.23368
0.88125,3.375,0.579211
0.88125,3.5,0.759495
0.88125,3.625,0.731248
0.88125,3.75,0.502641
0.88125,3.875,0.131288
0.88125,4,-0.289896
0.88125,4.125,-0.655466
0.88125,4.25,-0.873305
0.88125,4.375,-0.887216
0.88125,4.5,-0.690727
0.88125,4.625,-0.328723
0.88125,4.75,0.113495
0.88125,4.875,0.531038
0.88125,5,0.825062
0.884375,0,0.217881
0.884375,0.125,0.538907
0.884375,0.25,0.84866
0.884375,0.375,0.992649
0.884375,0.5,0.923877
0.884375,0.625,0.656131
0.884375,0.75,0.253019
0.884375,0.875,-0.188808
0.884375,1,-0.563488
0.884375,1.125,-0.781872
0.884375,1.25,-0.79331
0.884375,1.375,-0.598014
0.884375,1.5,-0.246956
0.884375,1.625,0.170659
0.884375,1.75,0.549285
0.884375,1.875,0.792928
0.884375,2,0.838698
0.884375,2.125,0.672261
0.884375,2.25,0.331393
0.884375,2.375,-0.103219
0.884375,2.5,-0.527692
0.884375,2.625,-0.840339
0.884375,2.75,-0.966532
0.884375,2.875,-0.876944
0.884375,3,-0.594703
0.884375,3.125,-0.189714
0.884375,3.25,0.238473
0.884375,3.375,0.585038
0.884375,3.5,0.765557
0.884375,3.625,0.736666
0.884375,3.75,0.506662
0.884375,3.875,0.133455
0.884375,4,-0.289637
0.884375,4.125,-0.656763
0.884375,4.25,-0.875494
0.884375,4.375,-0.889491
0.884375,4.5,-0.692341
0.884375,4.625,-0.329176
0.884375,4.75,0.114332
0.884375,4.875,0.532888
0.884375,5,0.827312
0.8875,0,0.212344
0.8875,0.125,0.537244
0.8875,0.25,0.848423
0.8875,0.375,0.992797
0.8875,0.5,0.923575
0.8875,0.625,0.654735
0.8875,0.75,0.250204
0.8875,0.875,-0.192965
0.8875,1,-0.56852
0.8875,1.125,-0.787027
0.8875,1.25,-0.797731
0.8875,1.375,-0.600942
0.8875,1.5,-0.247914
0.8875,1.625,0.171756
0.8875,1.75,0.552105
0.8875,1.875,0.796808
0.8875,2,0.842802
0.8875,2.125,0.675782
0.8875,2.25,0.333748
0.8875,2.375,-0.102254
0.8875,2.5,-0.527932
0.8875,2.625,-0.841243
0.8875,2.75,-0.967346
0.8875,2.875,-0.876893
0.8875,3,-0.593192
0.8875,3.125,-0.186483
0.8875,3.25,0.243271
0.8875,3.375,0.590869
0.8875,3.5,0.77162
0.8875,3.625,0.742082
0.8875,3.75,0.510676
0.8875,3.875,0.135613
0.8875,4,-0.289388
0.8875,4.125,-0.658069
0.8875,4.25,-0.877691
0.8875,4.375,-0.89177
0.8875,4.5,-0.693954
0.8875,4.625,-0.329624
0.8875,4.75,0.115175
0.8875,4.875,0.534744
0.8875,5,0.829566
0.890625,0,0.206787
0.890625,0.125,0.535585
0.890625,0.25,0.848188
0.890625,0.375,0.992944
0.890625,0.5,0.923269
0.890625,0.625,0.653331
0.890625,0.75,0.247378
0.890625,0.875,-0.197134
0.890625,1,-0.573562
0.890625,1.125,-0.792189
0.890625,1.25,-0.802155
0.890625,1.375,-0.60387
0.890625,1.5,-0.248867
0.890625,1.625,0.172858
0.890625,1.75,0.55493
0.890625,1.875,0.80069
0.890625,2,0.846904
0.890625,2.125,0.679297
0.890625,2.25,0.336093
0.890625,2.375,-0.1013
0.890625,2.5,-0.528183
0.890625,2.625,-0.842156
0.890625,2.75,-0.968165
0.890625,2.875,-0.876843
0.890625,3,-0.591678
0.890625,3.125,-0.183248
0.890625,3.25,0.248076
0.890625,3.375,0.596704
0.890625,3.5,0.777685
0.890625,3.625,0.747495
0.890625,3.75,0.514683
0.890625,3.875,0.13776
0.890625,4,-0.28915
0.890625,4.125,-0.659386
0.890625,4.25,-0.879894
0.890625,4.375,-0.894051
0.890625,4.5,-0.695566
0.890625,4.625,-0.330067
0.890625,4.75,0.116024
0.890625,4.875,0.536606
0.890625,5,0.831822
0.89375,0,0.201211
0.89375,0.125,0.533927
0.89375,0.25,0.847956
0.89375,0.375,0.99309
0.89375,0.5,0.922958
0.89375,0.625,0.651918
0.89375,0.75,0.244541
0.89375,0.875,-0.201315
0.89375,1,-0.578615
0.89375,1.125,-0.797359
0.89375,1.25,-0.806583
0.89375,1.375,-0.606796
0.89375,1.5,-0.249816
0.89375,1.625,0.173966
0.89375,1.75,0.55776
0.89375,1.875,0.804574
0.89375,2,0.851004
0.89375,2.125,0.682807
0.89375,2.25,0.338429
0.89375,2.375,-0.100357
0.89375,2.5,-0.528444
0.89375,2.625,-0.843078
0.89375,2.75,-0.96899
0.89375,2.875,-0.876794
0.89375,3,-0.590161
0.89375,3.125,-0.180006
0.89375,3.25,0.252886
0.89375,3.375,0.602543
0.89375,3.5,0.78375
0.89375,3.625,0.752904
0.89375,3.75,0.518683
0.89375,3.875,0.139898
0.89375,4,-0.288923
0.89375,4.125,-0.660712
0.89375,4.25,-0.882104
0.89375,4.375,-0.896335
0.89375,4.5,-0.697176
0.89375,4.625,-0.330506
0.89375,4.75,0.11688
0.89375,4.875,0.538474
0.89375,5,0.834082
0.896875,0,0.195615
0.896875,0.125,0.532273
0.896875,0.25,0.847726
0.896875,0.375,0.993236
0.896875,0.5,0.922642
0.896875,0.625,0.650497
0.896875,0.75,0.241692
0.896875,0.875,-0.205507
0.896875,1,-0.583677
0.896875,1.125,-0.802535
0.896875,1.25,-0.811013
0.896875,1.375,-0.609722
0.896875,1.5,-0.250761
0.896875,1.625,0.175079
0.896875,1.75,0.560595
0.896875,1.875,0.808461
0.896875,2,0.855103
0.896875,2.125,0.68631
0.896875,2.25,0.340756
0.896875,2.375,-0.0994259
0.896875,2.5,-0.528717
0.896875,2.625,-0.844008
0.896875,2.75,-0.969819
0.896875,2.875,-0.876745
0.896875,3,-0.588641
0.896875,3.125,-0.17676
0.896875,3.25,0.257702
0.896875,3.375,0.608387
0.896875,3.5,0.789816
0.896875,3.625,0.75831
0.896875,3.75,0.522675
0.896875,3.875,0.142026
0.896875,4,-0.288706
0.896875,4.125,-0.662047
0.896875,4.25,-0.884321
0.896875,4.375,-0.898621
0.896875,4.5,-0.698785
0.896875,4.625,-0.330941
0.896875,4.75,0.117742
0.896875,4.875,0.540347
0.896875,5,0.836346
0.9,0,0.19
0.9,0.125,0.53062
0.9,0.25,0.847498
0.9,0.375,0.99338
0.9,0.5,0.922321
0.9,0.625,0.649067
0.9,0.75,0.238833
0.9,0.875,-0.209712
0.9,1,-0.588751
0.9,1.125,-0.80772
0.9,1.25,-0.815446
0.9,1.375,-0.612646
0.9,1.5,-0.251702
0.9,1.625,0.176197
0.9,1.75,0.563434
0.9,1.875,0.812349
0.9,2,0.8592
0.9,2.125,0.689807
0.9,2.25,0.343074
0.9,2.375,-0.0985055
0.9,2.5,-0.529
0.9,2.625,-0.844947
0.9,2.75,-0.970653
0.9,2.875,-0.876697
0.9,3,-0.587118
0.9,3.125,-0.173507
0.9,3.25,0.262524
0.9,3.375,0.614235
0.9,3.5,0.795883
0.9,3.625,0.763714
0.9,3.75,0.526661
0.9,3.875,0.144145
0.9,4,-0.288501
0.9,4.125,-0.663393
0.9,4.25,-0.886545
0.9,4.375,-0.900911
0.9,4.5,-0.700393
0.9,4.625,-0.33137
0.9,4.75,0.11861
0.9,4.875,0.542226
0.9,5,0.838612
0.903125,0,0.184365
0.903125,0.125,0.52897
0.903125,0.25,0.847273
0.903125,0.375,0.993524
0.903125,0.5,0.921995
0.903125,0.625,0.647628
0.903125,0.75,0.235961
0.903125,0.875,-0.213928
0.903125,1,-0.593835
0.903125,1.125,-0.812911
0.903125,1.25,-0.819883
0.903125,1.375,-0.615569
0.903125,1.5,-0.252639
0.903125,1.625,0.177322
0.903125,1.75,0.566278
0.903125,1.875,0.81624
0.903125,2,0.863295
0.903125,2.125,0.693299
0.903125,2.25,0.345382
0.903125,2.375,-0.0975964
0.903125,2.5,-0.529295
0.903125,2.625,-0.845895
0.903125,2.75,-0.971492
0.903125,2.875,-0.87665
0.903125,3,-0.585591
0.903125,3.125,-0.17025
0.903125,3.25,0.267353
0.903125,3.375,0.620088
0.903125,3.5,0.801952
0.903125,3.625,0.769114
0.903125,3.75,0.53064
0.903125,3.875,0.146253
0.903125,4,-0.288306
0.903125,4.125,-0.664748
0.903125,4.25,-0.888775
0.903125,4.375,-0.903203
0.903125,4.5,-0.701999
0.903125,4.625,-0.331795
0.903125,4.75,0.119485
0.903125,4.875,0.544111
0.903125,5,0.840883
0.90625,0,0.178711
0.90625,0.125,0.527323
0.90625,0.25,0.847049
0.90625,0.375,0.993667
0.90625,0.5,0.921664
0.90625,0.625,0.64618
0.90625,0.75,0.233079
0.90625,0.875,-0.218157
0.90625,1,-0.59893
0.90625,1.125,-0.81811
0.90625,1.25,-0.824323
0.90625,1.375,-0.618492
0.90625,1.5,-0.253572
0.90625,1.625,0.178451
0.90625,1.75,0.569127
0.90625,1.875,0.820133
0.90625,2,0.867388
0.90625,2.125,0.696784
0.90625,2.25,0.34768
0.90625,2.375,-0.0966986
0.90625,2.5,-0.5296
0.90625,2.625,-0.846852
0.90625,2.75,-0.972336
0.90625,2.875,-0.876604
0.90625,3,-0.584062
0.90625,3.125,-0.166986
0.90625,3.25,0.272187
0.90625,3.375,0.625945
0.90625,3.5,0.808021
0.90625,3.625,0.774511
0.90625,3.75,0.534611
0.90625,3.875,0.148351
0.90625,4,-0.288123
0.90625,4.125,-0.666113
0.90625,4.25,-0.891012
0.90625,4.375,-0.905498
0.90625,4.5,-0.703603
0.90625,4.625,-0.332215
0.90625,4.75,0.120366
0.90625,4.875,0.546002
0.90625,5,0.843156
0.909375,0,0.173037
0.909375,0.125,0.525678
0.909375,0.25,0.846828
0.909375,0.375,0.993809
0.909375,0.5,0.921328
0.909375,0.625,0.644723
0.909375,0.75,0.230185
0.909375,0.875,-0.222398
0.909375,1,-0.604035
0.909375,1.125,-0.823316
0.909375,1.25,-0.828766
0.909375,1.375,-0.621413
0.909375,1.5,-0.2545
0.909375,1.625,0.179587
0.909375,1.75,0.571981
0.909375,1.875,0.824028
0.909375,2,0.871479
0.909375,2.125,0.700264
0.909375,2.25,0.349969
0.909375,2.375,-0.0958121
0.909375,2.5,-0.529917
0.909375,2.625,-0.847817
0.909375,2.75,-0.973186
0.909375,2.875,-0.876558
0.909375,3,-0.582529
0.909375,3.125,-0.163717
0.909375,3.25,0.277027
0.909375,3.375,0.631806
0.909375,3.5,0.814092
0.909375,3.625,0.779905
0.909375,3.75,0.538575
0.909375,3.875,0.150439
0.909375,4,-0.28795
0.909375,4.125,-0.667488
0.909375,4.25,-0.893256
0.909375,4.375,-0.907796
0.909375,4.5,-0.705206
0.909375,4.625,-0.33263
0.909375,4.75,0.121253
0.909375,4.875,0.547899
0.909375,5,0.845433
0.9125,0,0.167344
0.9125,0.125,0.524036
0.9125,0.25,0.846609
0.9125,0.375,0.993949
0.9125,0.5,0.920986
0.9125,0.625,0.643257
0.9125,0.75,0.227279
0.9125,0.875,-0.226651
0.9125,1,-0.609151
0.9125,1.125,-0.82853
0.9125,1.25,-0.833212
0.9125,1.375,-0.624333
0.9125,1.5,-0.255424
0.9125,1.625,0.180728
0.9125,1.75,0.57484
0.9125,1.875,0.827925
0.9125,2,0.875569
0.9125,2.125,0.703737
0.9125,2.25,0.352249
0.9125,2.375,-0.0949369
0.9125,2.5,-0.530245
0.9125,2.625,-0.848792
0.9125,2.75,-0.97404
0.9125,2.875,-0.876513
0.9125,3,-0.580994
0.9125,3.125,-0.160443
0.9125,3.25,0.281874
0.9125,3.375,0.637672
0.9125,3.5,0.820163
0.9125,3.625,0.785296
0.9125,3.75,0.542532
0.9125,3.875,0.152517
0.9125,4,-0.287789
0.9125,4.125,-0.668873
0.9125,4.25,-0.895507
0.9125,4.375,-0.910096
0.9125,4.5,-0.706808
0.9125,4.625,-0.333041
0.9125,4.75,0.122147
0.9125,4.875,0.549802
0.9125,5,0.847713
0.915625,0,0.161631
0.915625,0.125,0.522396
0.915625,0.25,0.846392
0.915625,0.375,0.994089
0.915625,0.5,0.920639
0.915625,0.625,0.641782
0.915625,0.75,0.224362
0.915625,0.875,-0.230916
0.915625,1,-0.614278
0.915625,1.125,-0.833751
0.915625,1.25,-0.837662
0.915625,1.375,-0.627252
0.915625,1.5,-0.256344
0.915625,1.625,0.181874
0.915625,1.75,0.577703
0.915625,1.875,0.831824
0.915625,2,0.879657
0.915625,2.125,0.707204
0.915625,2.25,0.354519
0.915625,2.375,-0.0940732
0.915625,2.5,-0.530584
0.915625,2.625,-0.849775
0.915625,2.75,-0.974899
0.915625,2.875,-0.876469
0.915625,3,-0.579455
0.915625,3.125,-0.157162
0.915625,3.25,0.286726
0.915625,3.375,0.643542
0.915625,3.5,0.826236
0.915625,3.625,0.790683
0.915625,3.75,0.546482
0.915625,3.875,0.154585
0.915625,4,-0.287639
0.915625,4.125,-0.670268
0.915625,4.25,-0.897765
0.915625,4.375,-0.912399
0.915625,4.5,-0.708408
0.915625,4.625,-0.333446
0.915625,4.75,0.123047
0.915625,4.875,0.55171
0.915625,5,0.849996
0.91875,0,0.155898
0.91875,0.125,0.520758
0.91875,0.25,0.846177
0.91875,0.375,0.994227
0.91875,0.5,0.920287
0.91875,0.625,0.640297
0.91875,0.75,0.221433
0.91875,0.875,-0.235194
0.91875,1,-0.619415
0.91875,1.125,-0.83898
0.91875,1.25,-0.842114
0.91875,1.375,-0.63017
0.91875,1.5,-0.25726
0.91875,1.625,0.183027
0.91875,1.75,0.580571
0.91875,1.875,0.835726
0.91875,2,0.883742
0.91875,2.125,0.710665
0.91875,2.25,0.356779
0.91875,2.375,-0.0932208
0.91875,2.5,-0.530934
0.91875,2.625,-0.850767
0.91875,2.75,-0.975764
0.91875,2.875,-0.876425
0.91875,3,-0.577912
0.91875,3.125,-0.153876
0.91875,3.25,0.291585
0.91875,3.375,0.649417
0.91875,3.5,0.832309
0.91875,3.625,0.796068
0.91875,3.75,0.550425
0.91875,3.875,0.156643
0.91875,4,-0.287499
0.91875,4.125,-0.671672
0.91875,4.25,-0.90003
0.91875,4.375,-0.914705
0.91875,4.5,-0.710006
0.91875,4.625,-0.333847
0.91875,4.75,0.123954
0.91875,4.875,0.553625
0.91875,5,0.852283
0.921875,0,0.150146
0.921875,0.125,0.519123
0.921875,0.25,0.845964
0.921875,0.375,0.994364
0.921875,0.5,0.91993
0.921875,0.625,0.638804
0.921875,0.75,0.218492
0.921875,0.875,-0.239484
0.921875,1,-0.624564
0.921875,1.125,-0.844216
0.921875,1.25,-0.84657
0.921875,1.375,-0.633087
0.921875,1.5,-0.258171
0.921875,1.625,0.184184
0.921875,1.75,0.583445
0.921875,1.875,0.839629
0.921875,2,0.887827
0.921875,2.125,0.71412
0.921875,2.25,0.35903
0.921875,2.375,-0.0923799
0.921875,2.5,-0.531295
0.921875,2.625,-0.851768
0.921875,2.75,-0.976633
0.921875,2.875,-0.876382
0.921875,3,-0.576367
0.921875,3.125,-0.150585
0.921875,3.25,0.296449
0.921875,3.375,0.655296
0.921875,3.5,0.838384
0.921875,3.625,0.801449
0.921875,3.75,0.55436
0.921875,3.875,0.158691
0.921875,4,-0.287371
0.921875,4.125,-0.673087
0.921875,4.25,-0.902302
0.921875,4.375,-0.917014
0.921875,4.5,-0.711603
0.921875,4.625,-0.334243
0.921875,4.75,0.124867
0.921875,4.875,0.555545
0.921875,5,0.854573
0.925,0,0.144375
0.925,0.125,0.517491
0.925,0.25,0.845753
0.925,0.375,0.9945
0.925,0.5,0.919567
0.925,0.625,0.637301
0.925,0.75,0.21554
0.925,0.875,-0.243786
0.925,1,-0.629723
0.925,1.125,-0.84946
0.925,1.25,-0.851029
0.925,1.375,-0.636003
0.925,1.5,-0.259078
0.925,1.625,0.185348
0.925,1.75,0.586323
0.925,1.875,0.843535
0.925,2,0.891909
0.925,2.125,0.717569
0.925,2.25,0.361271
0.925,2.375,-0.0915505
0.925,2.5,-0.531667
0.925,2.625,-0.852777
0.925,2.75,-0.977508
0.925,2.875,-0.876339
0.925,3,-0.574818
0.925,3.125,-0.147287
0.925,3.25,0.30132
0.925,3.375,0.661179
0.925,3.5,0.84446
0.925,3.625,0.806827
0.925,3.75,0.558288
0.925,3.875,0.160728
0.925,4,-0.287254
0.925,4.125,-0.674512
0.925,4.25,-0.904581
0.925,4.375,-0.919325
0.925,4.5,-0.713199
0.925,4.625,-0.334634
0.925,4.75,0.125787
0.925,4.875,0.557471
0.925,5,0.856867
0.928125,0,0.138584
0.928125,0.125,0.515862
0.928125,0.25,0.845545
0.928125,0.375,0.994635
0.928125,0.5,0.919199
0.928125,0.625,0.635789
0.928125,0.75,0.212575
0.928125,0.875,-0.248101
0.928125,1,-0.634893
0.928125,1.125,-0.854711
0.928125,1.25,-0.855491
0.928125,1.375,-0.638918
0.928125,1.5,-0.259981
0.928125,1.625,0.186517
0.928125,1.75,0.589206
0.928125,1.875,0.847443
0.928125,2,0.895989
0.928125,2.125,0.721012
0.928125,2.25,0.363502
0.928125,2.375,-0.0907326
0.928125,2.5,-0.532051
0.928125,2.625,-0.853796
0.928125,2.75,-0.978387
0.928125,2.875,-0.876298
0.928125,3,-0.573266
0.928125,3.125,-0.143984
0.928125,3.25,0.306198
0.928125,3.375,0.667067
0.928125,3.5,0.850536
0.928125,3.625,0.812201
0.928125,3.75,0.562208
0.928125,3.875,0.162756
0.928125,4,-0.287149
0.928125,4.125,-0.675947
0.928125,4.25,-0.906867
0.928125,4.375,-0.921639
0.928125,4.5,-0.714793
0.928125,4.625,-0.33502
0.928125,4.75,0.126713
0.928125,4.875,0.559404
0.928125,5,0.859164
0.93125,0,0.132773
0.93125,0.125,0.514235
0.93125,0.25,0.845338
0.93125,0.375,0.994768
0.93125,0.5,0.918826
0.93125,0.625,0.634268
0.93125,0.75,0.209599
0.93125,0.875,-0.252428
0.93125,1,-0.640074
0.93125,1.125,-0.85997
0.93125,1.25,-0.859956
0.93125,1.375,-0.641831
0.93125,1.5,-0.260879
0.93125,1.625,0.187693
0.93125,1.75,0.592094
0.93125,1.875,0.851353
0.93125,2,0.900068
0.93125,2.125,0.724449
0.93125,2.25,0.365724
0.93125,2.375,-0.0899262
0.93125,2.5,-0.532446
0.93125,2.625,-0.854823
0.93125,2.75,-0.979272
0.93125,2.875,-0.876256
0.93125,3,-0.57171
0.93125,3.125,-0.140675
0.93125,3.25,0.311081
0.93125,3.375,0.67296
0.93125,3.5,0.856614
0.93125,3.625,0.817573
0.93125,3.75,0.566121
0.93125,3.875,0.164773
0.93125,4,-0.287054
0.93125,4.125,-0.677392
0.93125,4.25,-0.909159
0.93125,4.375,-0.923956
0.93125,4.5,-0.716385
0.93125,4.625,-0.335401
0.93125,4.75,0.127645
0.93125,4.875,0.561342
0.93125,5,0.861464
0.934375,0,0.126943
0.934375,0.125,0.512611
0.934375,0.25,0.845133
0.934375,0.375,0.9949
0.934375,0.5,0.918447
0.934375,0.625,0.632738
0.934375,0.75,0.206611
0.934375,0.875,-0.256768
0.934375,1,-0.645266
0.934375,1.125,-0.865236
0.934375,1.25,-0.864425
0.934375,1.375,-0.644744
0.934375,1.5,-0.261773
0.934375,1.625,0.188874
0.934375,1.75,0.594987
0.934375,1.875,0.855266
0.934375,2,0.904145
0.934375,2.125,0.727879
0.934375,2.25,0.367936
0.934375,2.375,-0.0891314
0.934375,2.5,-0.532852
0.934375,2.625,-0.85586
0.934375,2.75,-0.980161
0.934375,2.875,-0.876216
0.934375,3,-0.570151
0.934375,3.125,-0.13736
0.934375,3.25,0.315971
0.934375,3.375,0.678857
0.934375,3.5,0.862693
0.934375,3.625,0.822941
0.934375,3.75,0.570027
0.934375,3.875,0.166779
0.934375,4,-0.286971
0.934375,4.125,-0.678846
0.934375,4.25,-0.911459
0.934375,4.375,-0.926276
0.934375,4.5,-0.717976
0.934375,4.625,-0.335777
0.934375,4.75,0.128585
0.934375,4.875,0.563286
0.934375,5,0.863768
0.9375,0,0.121094
0.9375,0.125,0.51099
0.9375,0.25,0.844931
0.9375,0.375,0.995032
0.9375,0.5,0.918063
0.9375,0.625,0.631198
0.9375,0.75,0.203611
0.9375,0.875,-0.26112
0.9375,1,-0.650469
0.9375,1.125,-0.87051
0.9375,1.25,-0.868896
0.9375,1.375,-0.647655
0.9375,1.5,-0.262662
0.9375,1.625,0.190061
0.9375,1.75,0.597886
0.9375,1.875,0.85918
0.9375,2,0.90822
0.9375,2.125,0.731304
0.9375,2.25,0.370139
0.9375,2.375,-0.0883482
0.9375,2.5,-0.53327
0.9375,2.625,-0.856905
0.9375,2.75,-0.981056
0.9375,2.875,-0.876175
0.9375,3,-0.568589
0.9375,3.125,-0.134039
0.9375,3.25,0.320867
0.9375,3.375,0.684759
0.9375,3.5,0.868773
0.9375,3.625,0.828306
0.9375,3.75,0.573926
0.9375,3.875,0.168775
0.9375,4,-0.286899
0.9375,4.125,-0.680312
0.9375,4.25,-0.913766
0.9375,4.375,-0.928598
0.9375,4.5,-0.719565
0.9375,4.625,-0.336148
0.9375,4.75,0.129531
0.9375,4.875,0.565236
0.9375,5,0.866075
0.940625,0,0.115225
0.940625,0.125,0.509372
0.940625,0.25,0.844731
0.940625,0.375,0.995162
0.940625,0.5,0.917673
0.940625,0.625,0.629649
0.940625,0.75,0.200599
0.940625,0.875,-0.265485
0.940625,1,-0.655683
0.940625,1.125,-0.875791
0.940625,1.25,-0.873371
0.940625,1.375,-0.650565
0.940625,1.5,-0.263547
0.940625,1.625,0.191253
0.940625,1.75,0.600789
0.940625,1.875,0.863097
0.940625,2,0.912293
0.940625,2.125,0.734722
0.940625,2.25,0.372331
0.940625,2.375,-0.0875767
0.940625,2.5,-0.533698
0.940625,2.625,-0.857959
0.940625,2.75,-0.981956
0.940625,2.875,-0.876136
0.940625,3,-0.567023
0.940625,3.125,-0.130712
0.940625,3.25,0.325769
0.940625,3.375,0.690665
0.940625,3.5,0.874854
0.940625,3.625,0.833667
0.940625,3.75,0.577816
0.940625,3.875,0.170761
0.940625,4,-0.286839
0.940625,4.125,-0.681787
0.940625,4.25,-0.916079
0.940625,4.375,-0.930924
0.940625,4.5,-0.721152
0.940625,4.625,-0.336514
0.940625,4.75,0.130483
0.940625,4.875,0.567193
0.940625,5,0.868385
0.94375,0,0.109336
0.94375,0.125,0.507758
0.94375,0.25,0.844533
0.94375,0.375,0.99529
0.94375,0.5,0.917278
0.94375,0.625,0.62809
0.94375,0.75,0.197575
0.94375,0.875,-0.269863
0.94375,1,-0.660908
0.94375,1.125,-0.88108
0.94375,1.25,-0.877849
0.94375,1.375,-0.653473
0.94375,1.5,-0.264427
0.94375,1.625,0.192452
0.94375,1.75,0.603697
0.94375,1.875,0.867017
0.94375,2,0.916364
0.94375,2.125,0.738134
0.94375,2.25,0.374514
0.94375,2.375,-0.0868167
0.94375,2.5,-0.534139
0.94375,2.625,-0.859022
0.94375,2.75,-0.98286
0.94375,2.875,-0.876097
0.94375,3,-0.565454
0.94375,3.125,-0.127379
0.94375,3.25,0.330678
0.94375,3.375,0.696576
0.94375,3.5,0.880936
0.94375,3.625,0.839026
0.94375,3.75,0.5817
0.94375,3.875,0.172737
0.94375,4,-0.28679
0.94375,4.125,-0.683272
0.94375,4.25,-0.9184
0.94375,4.375,-0.933252
0.94375,4.5,-0.722738
0.94375,4.625,-0.336875
0.94375,4.75,0.131442
0.94375,4.875,0.569155
0.94375,5,0.870699
0.946875,0,0.103428
0.946875,0.125,0.506146
0.946875,0.25,0.844337
0.946875,0.375,0.995418
0.946875,0.5,0.916878
0.946875,0.625,0.626523
0.946875,0.75,0.194539
0.946875,0.875,-0.274252
0.946875,1,-0.666143
0.946875,1.125,-0.886376
0.946875,1.25,-0.882329
0.946875,1.375,-0.65638
0.946875,1.5,-0.265302
0.946875,1.625,0.193657
0.946875,1.75,0.606611
